count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
426,2012-11-12,22.39469337463379,22.77981057167053,0.9830939245159623,1.1098759010879151,0.051596536305227376,23.12969337463379,23.262210571670458,0.9943033274233166,1.1167245094172558,0.05121955486796449,0.735
427,2012-11-13,22.517982482910156,22.794022655487062,0.9878898000256898,1.1093408743288704,0.05211051531458662,23.252982482910156,23.278822655486987,0.9988899708134191,1.1162076912654846,0.0516968896574298,0.735
428,2012-11-14,22.271406173706055,22.807498817443847,0.9764948954714942,1.1087607608840784,0.052729279429997805,23.006406173706054,23.294698817443773,0.9876241094166095,1.115646190908066,0.05227601974518996,0.735
429,2012-11-15,22.443126678466797,22.821682319641113,0.9834124568087377,1.1082157682576637,0.053256973237700546,23.178126678466796,23.31128231964104,0.9942879315110841,1.115118546301992,0.052769841771865465,0.735
430,2012-11-16,22.923078536987305,22.837142009735107,1.003763015845659,1.1077635918402957,0.05358221186938988,23.658078536987304,23.329142009735033,1.0140998124626706,1.1146812357658908,0.053071524643889215,0.735
431,2012-11-19,23.156452178955078,22.85407109260559,1.0132309506312565,1.1073561235592224,0.05382407659159853,23.891452178955078,23.348471092605518,1.023255530702459,1.1142871594509625,0.053294649607549704,0.735
432,2012-11-20,23.45586395263672,22.872605266571046,1.0255003170503765,1.1070048110849355,0.053974356466869995,24.190863952636718,23.369405266570972,1.0351510308754333,1.1139475194141575,0.05343118851245746,0.735
433,2012-11-21,23.539525985717773,22.892551670074464,1.0282613456537064,1.1066683005489046,0.05410329210536229,24.274525985717773,23.39175167007439,1.0377387007221326,1.1136218407017986,0.05354815623727908,0.735
434,2012-11-23,23.733274459838867,22.908302698135376,1.0360119111648827,1.1063676350621643,0.054183611250588855,24.468274459838867,23.4099026981353,1.0452104297634637,1.1133307283148268,0.05361934329666262,0.735
435,2012-11-26,23.772899627685547,22.92433828353882,1.0370157399376736,1.1060737710997723,0.05425603463472228,24.507899627685546,23.428338283538746,1.0460792964093968,1.1130457646203122,0.05368365338165093,0.735
436,2012-11-27,23.737680435180664,22.94017617225647,1.0347645221612851,1.105772888192859,0.05433840032420712,24.472680435180663,23.446576172256396,1.0437635011349087,1.1127534343946353,0.053758184692069354,0.735
437,2012-11-28,23.781705856323242,22.956601486206054,1.0359419215694,1.1054794807700714,0.05441193291935096,24.51670585632324,23.465401486205984,1.0448023176051457,1.1124679255005618,0.05382489144483024,0.735
438,2012-11-29,23.781705856323242,22.972421827316285,1.0352285029018857,1.1051855436241793,0.054487005099110704,24.51670585632324,23.48362182731621,1.043991682228733,1.112181414022437,0.053893731020702725,0.735
439,2012-11-30,23.843345642089844,22.98911213874817,1.0371581772356429,1.1049020962642269,0.054549660119495906,24.578345642089843,23.502712138748098,1.0457663565375668,1.1119046846162504,0.05395122276254157,0.735
440,2012-12-03,23.768491744995117,23.00486640930176,1.0331940782487916,1.104604552621009,0.0546311815032913,24.503491744995117,23.520866409301686,1.0417767491466572,1.1116136973321442,0.05402757041734014,0.735
441,2012-12-04,23.631994247436523,23.01985131263733,1.0265919586745178,1.1042821865303216,0.05474739966573699,24.366994247436523,23.538251312637257,1.0352083476292195,1.111297972746595,0.05413815508940396,0.735
442,2012-12-05,23.631994247436523,23.03533568382263,1.0259018827337045,1.1039596338398003,0.054864569909686,24.366994247436523,23.55553568382256,1.0344487416676011,1.110981720766846,0.05425018029308291,0.735
443,2012-12-06,23.88738250732422,23.051706104278566,1.0362522582608558,1.1036821445956242,0.05492263229275101,24.622382507324218,23.57370610427849,1.044485003690421,1.1107091932378443,0.05430532354052117,0.735
444,2012-12-07,24.12074851989746,23.06956908226013,1.045565629504786,1.1034449343299473,0.05493553382423743,24.85574851989746,23.59336908226006,1.053505687688605,1.110475709541725,0.05431696533490463,0.735
445,2012-12-10,24.21321678161621,23.086808576583863,1.048790121912945,1.1032227602957319,0.05493394630730483,24.94821678161621,23.61240857658379,1.0565722975993703,1.1102565899809838,0.054314848607969014,0.735
446,2012-12-11,24.10313606262207,23.10338910102844,1.0432727405153353,1.102980047665042,0.054954641386153684,24.83813606262207,23.630789101028366,1.0510921136163482,1.1100170576880093,0.054334827415984735,0.735
447,2012-12-12,23.755281448364258,23.118686380386354,1.02753595327622,1.1026758376070227,0.05505173428922536,24.490281448364257,23.647886380386275,1.0356224253799136,1.1097170793319284,0.054429733917247744,0.735
448,2012-12-13,23.5483341217041,23.132644920349122,1.0179698085880924,1.102335652751525,0.055201648264572856,24.2833341217041,23.663644920349046,1.0261873943528526,1.1093816187496834,0.054576609839914254,0.735
449,2012-12-14,23.407432556152344,23.14600754737854,1.0112946048357878,1.101971488559862,0.05539002037646323,24.142432556152343,23.678807547378465,1.0195797447927317,1.1090224112538554,0.05476148639775413,0.735
450,2012-12-17,23.491090774536133,23.15941925048828,1.014321236662308,1.101622284369035,0.05555463009412527,24.226090774536132,23.694019250488203,1.0224559420849195,1.1086775249225054,0.05492367018213491,0.735
451,2012-12-18,23.764087677001953,23.173913650512695,1.0254671712076653,1.1013200815390296,0.05565062982282298,24.499087677001953,23.710313650512617,1.0332671274667968,1.108378277313554,0.055019230324228174,0.735
452,2012-12-19,23.442657470703125,23.18658371925354,1.0110440483406335,1.1009632592734233,0.05582863690593176,24.177657470703124,23.724783719253466,1.0190886356145004,1.1080253538285778,0.055195458851191856,0.735
453,2012-12-20,23.676027297973633,23.201810483932494,1.0204387849116145,1.1006462337838099,0.055946344776925484,24.411027297973632,23.74181048393242,1.0281872696479535,1.1077110306625122,0.05531311409937224,0.735
454,2012-12-21,23.50429916381836,23.215570554733276,1.012436851741566,1.1003003146385462,0.056108044553290666,24.23929916381836,23.757370554733196,1.0202854355440925,1.1073681851914596,0.05547430323398436,0.735
455,2012-12-24,23.438249588012695,23.228044843673707,1.0090496098898414,1.0999438665731216,0.05628689394925656,24.173249588012695,23.771644843673627,1.0168942766468239,1.1070147714862073,0.055652736232027954,0.735
456,2012-12-26,23.5483341217041,23.240092325210572,1.0132633636811827,1.099606588351752,0.056435878987486914,24.2833341217041,23.785492325210495,1.0209304810548714,1.1066798131576807,0.05580231210213467,0.735
457,2012-12-27,23.61878204345703,23.252057704925537,1.0157716939801766,1.0992816469006994,0.05656676841067897,24.35378204345703,23.79925770492546,1.0233000686578897,1.1063566358534178,0.0559345211939753,0.735
458,2012-12-28,23.52191162109375,23.262887239456177,1.0111346617885952,1.0989413110508457,0.05672150034704481,24.25691162109375,23.811887239456095,1.018689168866055,1.106018151424895,0.056090554930856795,0.735
459,2012-12-31,23.58795928955078,23.274937400817873,1.0134488820890195,1.0986124940163773,0.05685910223669496,24.32295928955078,23.82573740081779,1.0208691080728491,1.1056906551043102,0.05623013888238158,0.735
460,2013-01-02,24.023880004882812,23.289688339233397,1.0315243233380933,1.0983554512168434,0.056901222807568944,24.758880004882812,23.84228833923332,1.038443946848055,1.1054330048811063,0.056275873862375314,0.735
461,2013-01-03,24.200000762939453,23.3054501914978,1.038383749899326,1.0981265515934941,0.05691279680873467,24.935000762939453,23.85985019149772,1.045061078037483,1.105202577679413,0.056291602655275795,0.735
462,2013-01-04,24.367334365844727,23.321636085510253,1.0448381184107476,1.0979239339768296,0.05689909243600964,25.102334365844726,23.87783608551017,1.0512817943782442,1.1049975556896745,0.05628240385304059,0.735
463,2013-01-07,24.354122161865234,23.337603902816774,1.0435570962332499,1.0977179989853767,0.05688934049588247,25.089122161865234,23.89560390281669,1.049947189612892,1.1047890315757474,0.05627740161302327,0.735
464,2013-01-08,24.622711181640625,23.35452377319336,1.0543015743229545,1.0975541634206127,0.056844265808581505,25.357711181640624,23.914323773193278,1.0603566056116256,1.1046213620438072,0.05623714332380102,0.735
465,2013-01-09,24.552263259887695,23.370331325531005,1.050574034141548,1.0973775463932478,0.05681011546242621,25.287263259887695,23.931931325530922,1.0566327855416702,1.1044409538614683,0.056208110972059674,0.735
466,2013-01-10,24.54786491394043,23.386616392135622,1.0496544049952994,1.0971988080359525,0.0567785137819023,25.28286491394043,23.950016392135534,1.0556512571842147,1.1042582209151117,0.05618185698866238,0.735
467,2013-01-11,24.613908767700195,23.40199381828308,1.0517868246110846,1.0970293603366057,0.05674008078762394,25.348908767700195,23.967193818282993,1.0576502597631259,1.1040843106123055,0.05614889846348253,0.735
468,2013-01-14,24.7283935546875,23.418530015945436,1.0559327821964142,1.096876584953185,0.05668971517416511,25.4633935546875,23.98553001594535,1.0616147959940714,1.1039264313758066,0.05610400036956422,0.735
469,2013-01-15,24.763620376586914,23.435068588256836,1.0566907574145443,1.0967277485548939,0.05663726765410561,25.498620376586913,24.00386858825675,1.0622712869317004,1.1037721530630507,0.05605714535457827,0.735
470,2013-01-16,24.697568893432617,23.451276903152465,1.0531438861699092,1.0965669224944328,0.05659440622798019,25.432568893432617,24.02187690315238,1.0587253026051064,1.1036059285226152,0.056020248318655944,0.735
471,2013-01-17,24.983779907226562,23.469372339248658,1.0645269735418237,1.0964491285644598,0.056523548952224986,25.718779907226562,24.041772339248567,1.0697539076701201,1.1034814725635989,0.05595469656162001,0.735
472,2013-01-18,25.098255157470703,23.487280073165895,1.0685892567928859,1.0963470777521094,0.05644502920089129,25.833255157470703,24.061480073165807,1.0736353324449412,1.1033721460430175,0.05588121767363065,0.735
473,2013-01-22,25.00579833984375,23.503835163116456,1.0639028978166192,1.0962286683362865,0.056375891204114,25.74079833984375,24.079835163116368,1.068977348286483,1.1032466175840518,0.05581769883866705,0.735
474,2013-01-23,25.04982566833496,23.521370477676392,1.0649815533541802,1.0961150424636243,0.05630471950494563,25.78482566833496,24.099170477676303,1.0699466063456469,1.103125526634094,0.05575216282529401,0.735
475,2013-01-24,25.12908363342285,23.53904146194458,1.0675491469798752,1.0960115428423065,0.05622882691435305,25.86408363342285,24.118641461944488,1.0723690086040876,1.1030140899745653,0.05568174454357103,0.735
476,2013-01-25,25.164308547973633,23.556736574172973,1.068242558502911,1.09591129380137,0.05615194323972761,25.899308547973632,24.138136574172886,1.0729622176255789,1.1029055994606698,0.05561036112012553,0.735
477,2013-01-28,25.181921005249023,23.575779294967653,1.0681267707076054,1.0958113494736945,0.05607553631559219,25.916921005249023,24.158979294967562,1.0727655621877887,1.1027971820604074,0.05553957210159985,0.735
478,2013-01-29,25.362457275390625,23.594399995803833,1.0749354626479688,1.095736525506577,0.055988853394963956,26.097457275390624,24.17939999580374,1.0793260908012505,1.1027130562852852,0.0554576905748445,0.735
479,2013-01-30,25.415287017822266,23.612524757385255,1.076347712875268,1.0956672797471796,0.055900750985656014,26.150287017822265,24.19932475738516,1.0806205247459109,1.1026341543869302,0.05537425606252612,0.735
480,2013-01-31,25.446115493774414,23.6309339427948,1.0768137880362139,1.0956001854706283,0.055812487862733316,26.181115493774413,24.219533942794712,1.080991713367105,1.1025571350238703,0.05529065979503242,0.735
481,2013-02-01,25.754337310791016,23.650862550735475,1.0889386065959834,1.0955765628505052,0.055714848902179995,26.489337310791015,24.24126255073538,1.0927375278144262,1.102522313721709,0.05519562620065392,0.735
482,2013-02-04,25.714706420898438,23.670050077438354,1.086381580806582,1.0955440717478768,0.05561900196462326,26.449706420898437,24.26225007743826,1.0901588408527005,1.1024786265384263,0.055102905084943705,0.735
483,2013-02-05,26.022932052612305,23.69064842224121,1.0984474375206001,1.0955542948667947,0.05552126119409009,26.757932052612304,24.284648422241116,1.1018455605108135,1.1024763974326952,0.05500582016170351,0.735
484,2013-02-06,26.30474281311035,23.712243251800537,1.1093316871702115,1.0956026365941751,0.05542975693257167,27.03974281311035,24.308043251800445,1.1123784227719595,1.102511141381254,0.05491235560776778,0.735
485,2013-02-07,25.97890281677246,23.731513957977295,1.0947006104530348,1.0955994826566184,0.055332792524985984,26.71390281677246,24.329113957977203,1.098022018513063,1.1024954451474491,0.05481691138499579,0.735
486,2013-02-08,26.47646141052246,23.755226888656615,1.1145530848693037,1.0956655230824466,0.055247599626739405,27.21146141052246,24.354626888656526,1.1173015105066768,1.1025470342253558,0.05472828272902169,0.735
487,2013-02-11,26.256303787231445,23.778316822052002,1.1042120425816415,1.0956951984973744,0.05515389153095083,26.991303787231445,24.37951682205191,1.1071303826176369,1.1025629486294957,0.054633850960580016,0.735
488,2013-02-12,26.41041374206543,23.799636487960814,1.1096981987697707,1.095743651785514,0.05506452678529265,27.14541374206543,24.402636487960727,1.1123967590738761,1.102596975655255,0.054542303774511997,0.735
489,2013-02-13,26.37502098083496,23.820605459213258,1.1072355413465662,1.095783278990897,0.054973633741304886,27.11002098083496,24.425405459213167,1.1099107863779254,1.1026221956922297,0.05444987209923587,0.735
490,2013-02-14,26.224611282348633,23.842733392715456,1.0998995312492525,1.0957974241876614,0.05487962469869209,27.099611282348633,24.450033392715362,1.108367045847172,1.1026419374453396,0.05435727475160348,0.875
491,2013-02-15,26.490047454833984,23.864863843917846,1.110002035967416,1.095846070118414,0.05479185656097712,27.365047454833984,24.474663843917757,1.118096968740779,1.1026948656347073,0.05427162833952654,0.875
492,2013-02-19,26.733362197875977,23.887798252105714,1.1191220687540522,1.0959255103867949,0.05471511718770773,27.608362197875977,24.500098252105623,1.1268674073787937,1.1027773657771787,0.054197273749248986,0.875
493,2013-02-20,26.582944869995117,23.90974168777466,1.1118039340252388,1.0959795186304628,0.054629807750529794,27.457944869995117,24.52454168777457,1.1196109276807746,1.1028346227904562,0.05411389909568099,0.875
