count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
471,2013-01-17,22.80188751220703,22.343855056762695,1.0204992582650014,0.9923122609243694,0.07828118847013733,23.99688751220703,23.292980056762694,1.030219725158781,1.0046520890787582,0.07675217180719901,1.1949999999999998
472,2013-01-18,22.69097137451172,22.331652002334593,1.0160901384339842,0.9923993593767856,0.07815088748987772,23.88597137451172,23.283402002334586,1.0258797821777381,1.004729846196337,0.07662220345307495,1.1949999999999998
473,2013-01-22,23.06334114074707,22.32267117500305,1.033180167370535,0.9925481944424561,0.0780468981344879,24.25834114074707,23.277046175003047,1.0421571946185262,1.0048664423584617,0.07651554722281252,1.1949999999999998
474,2013-01-23,22.70680809020996,22.314045362472534,1.0176015922418966,0.9926392977071813,0.07791945974240348,23.90180809020996,23.271045362472528,1.0271050448277075,1.0049473100038047,0.0763880308082915,1.1949999999999998
475,2013-01-24,22.999956130981445,22.307312841415406,1.031050054952387,0.9927784671174901,0.07781240557809127,24.194956130981446,23.2669378414154,1.03988570803306,1.0050738984024614,0.07627841268740379,1.1949999999999998
476,2013-01-25,22.952417373657227,22.30220827102661,1.0291544718231027,0.9929097884341171,0.07770245674542173,24.147417373657227,23.2644582710266,1.0379531340186097,1.0051925960039636,0.07616613288602038,1.1949999999999998
477,2013-01-28,22.69097137451172,22.295874185562134,1.0177206413016733,0.9929990361063025,0.07757679992215574,23.88597137451172,23.260749185562126,1.0268788500302333,1.0052706041119719,0.07604010457809093,1.1949999999999998
478,2013-01-29,22.67512321472168,22.288800106048583,1.0173326113041077,0.9930862532217067,0.07745130159029863,23.87012321472168,23.256300106048574,1.0263938419212892,1.005346314641754,0.0759142059161093,1.1949999999999998
479,2013-01-30,22.73057746887207,22.28157576560974,1.0201512544707603,0.9931829139404531,0.07732972878480682,23.92557746887207,23.25170076560973,1.0289818241708595,1.0054307271757867,0.07579163966998463,1.1949999999999998
480,2013-01-31,22.603818893432617,22.27507801055908,1.0147582371077535,0.9932596944499454,0.0772026999948805,23.798818893432617,23.24782801055907,1.0237007466944135,1.0054957450388424,0.07566448101253201,1.1949999999999998
481,2013-02-01,22.714738845825195,22.268979358673096,1.0200170596044174,0.9933545787235429,0.07708210605524557,23.909738845825196,23.244354358673085,1.0286256385909827,1.0055777659379639,0.07554271819671904,1.1949999999999998
482,2013-02-04,22.532508850097656,22.260376014709472,1.0122249882575372,0.993421258615889,0.07695394513021157,23.727508850097657,23.23837601470946,1.0210484947432896,1.0056324328242014,0.07541472001508738,1.1949999999999998
483,2013-02-05,23.277257919311523,22.25654582977295,1.0458612085336778,0.9936059063268672,0.07688112055912046,24.472257919311524,23.237170829772936,1.0531513538625845,1.005799752968703,0.07533443359951826,1.1949999999999998
484,2013-02-06,24.06161117553711,22.25760910987854,1.0810510264940318,0.9939127313099099,0.07692011169141257,25.25661117553711,23.240859109878524,1.086733113269543,1.0060837296715128,0.07535427114349472,1.1949999999999998
485,2013-02-07,23.990306854248047,22.258199224472047,1.077818857325691,0.994206109372902,0.0769450840138006,25.185306854248047,23.244074224472033,1.0835151622314227,1.0063544689461978,0.07536114736487641,1.1949999999999998
486,2013-02-08,23.94277000427246,22.259678812026976,1.0756116566846465,0.9944897523948942,0.07696055181711353,25.13777000427246,23.248178812026964,1.0812791060978917,1.006615530399688,0.07535917862596556,1.1949999999999998
487,2013-02-11,23.990306854248047,22.259375009536743,1.0777619247606776,0.9947788918822753,0.07698281944981976,25.185306854248047,23.250500009536726,1.0832157090779861,1.0068815032423213,0.07536305367185232,1.1949999999999998
488,2013-02-12,24.410215377807617,22.261365089416504,1.0965282353422576,0.9951309657350781,0.0770814335679862,25.605215377807617,23.255115089416485,1.1010573492908953,1.0072073712217278,0.07543553540210611,1.1949999999999998
489,2013-02-13,24.687517166137695,22.264197540283202,1.1088437892930978,0.9955230789197609,0.07723660952582674,25.882517166137696,23.26057254028319,1.1127205541185095,1.0075712097834408,0.07555894986596154,1.1949999999999998
490,2013-02-14,24.87766456604004,22.26778635978699,1.1172042053971825,0.9959412271207142,0.07743190407308868,26.07266456604004,23.26678635978697,1.1205958641156646,1.007959610657435,0.07571845108765343,1.1949999999999998
491,2013-02-15,25.961729049682617,22.277767181396484,1.1653649505486574,0.9965214453516319,0.07793030623503595,27.156729049682617,23.27939218139647,1.1665566196090242,1.0085027510990499,0.07615441385351837,1.1949999999999998
492,2013-02-19,26.368253707885742,22.281268701553344,1.1834269431007522,0.9971593480743252,0.07855715002967137,27.75325370788574,23.286468701553332,1.191818908378944,1.0091284035129744,0.07677240394376944,1.3849999999999998
493,2013-02-20,25.90593147277832,22.28273069381714,1.162601291051214,0.9977220757715256,0.07901276705633434,27.29093147277832,23.291505693817125,1.1717117747360948,1.009681408176999,0.0772240761022808,1.3849999999999998
494,2013-02-21,25.59506607055664,22.284154176712036,1.1485769604531215,0.9982334482619717,0.07936457725865749,26.98006607055664,23.296504176712023,1.1581165082067046,1.010184578007608,0.077574334438016,1.3849999999999998
495,2013-02-22,25.587085723876953,22.28674264907837,1.1480854841268184,0.9987397051398935,0.07970610978661277,26.97208572387695,23.30266764907836,1.1574677255865047,1.0106821562088877,0.07791331294557555,1.3849999999999998
496,2013-02-25,25.268253326416016,22.28641550064087,1.1337962053919977,0.9991944408309783,0.07995549622181514,26.653253326416014,23.305915500640857,1.14362610323903,1.0111297789261608,0.07816235255978667,1.3849999999999998
497,2013-02-26,25.371870040893555,22.285090570449828,1.1385132118124222,0.9996619534852783,0.08022682515432575,26.756870040893553,23.30816557044982,1.1479612138509954,1.0115889448151705,0.07843130539564187,1.3849999999999998
498,2013-02-27,25.50737762451172,22.28568696975708,1.1445632193939839,1.000146573103702,0.08052828311845676,26.892377624511717,23.31233696975707,1.1535685014933943,1.0120637928308165,0.07872794560404482,1.3849999999999998
499,2013-02-28,25.395784378051758,22.2824605178833,1.13972082919971,1.000611820624022,0.08079547319431743,26.780784378051756,23.312685517883292,1.1487644509041255,1.0125194616910609,0.07899057994418518,1.3849999999999998
500,2013-03-01,25.48345947265625,22.28219880104065,1.1436689754094687,1.0010870935635086,0.08108012330515532,26.868459472656248,23.315998801040642,1.152361505159155,1.0129840531975995,0.07926875819316227,1.3849999999999998
501,2013-03-04,25.52332305908203,22.28135910987854,1.1455011758132003,1.0015652858888386,0.0813698179069434,26.90832305908203,23.318734109878534,1.1539358411262486,1.0134507809721975,0.07955059958476492,1.3849999999999998
502,2013-03-05,25.674772262573242,22.28285918235779,1.1522207295058868,1.0020624985740434,0.08169367296353952,27.05977226257324,23.32380918235778,1.1601780845918324,1.0139350294989948,0.07986382414260122,1.3849999999999998
503,2013-03-06,25.762449264526367,22.285461864471436,1.1560204325672117,1.0025689391463894,0.08203424157069744,27.147449264526365,23.329111864471432,1.1636726431009141,1.014427587438475,0.0801920271766489,1.3849999999999998
504,2013-03-07,25.961729049682617,22.289412603378295,1.1647560889849438,1.0031007002934011,0.08242277917934003,27.346729049682615,23.335762603378292,1.1718806672177775,1.0149438270443085,0.08056484203538852,1.3849999999999998
505,2013-03-08,25.937814712524414,22.294767684936524,1.1634036774489163,1.003624566231818,0.08279502602098301,27.322814712524412,23.343817684936525,1.1704518550175058,1.0154520232141555,0.08092127455422543,1.3849999999999998
506,2013-03-11,25.874042510986328,22.298436307907103,1.1603523293609292,1.0041350801182318,0.08314107507976087,27.259042510986326,23.350186307907105,1.1674014995655757,1.015946972648525,0.08125198578887435,1.3849999999999998
507,2013-03-12,25.953758239746094,22.302542552947997,1.1637129792771306,1.0046531901804359,0.08350093329379986,27.33875823974609,23.356992552948004,1.1704742456791823,1.0164486845739493,0.08159489544862299,1.3849999999999998
508,2013-03-13,26.248685836791992,22.309061222076416,1.1765930253854444,1.0052096297765685,0.0839357251002822,27.63368583679199,23.366211222076423,1.182634427728003,1.016986502512959,0.082007739555848,1.3849999999999998
509,2013-03-14,26.232742309570312,22.314796876907348,1.1755761190332628,1.0057591990967514,0.0843552348497403,27.61774230957031,23.37464687690736,1.1815255415411154,1.0175172736065983,0.08240525333708218,1.3849999999999998
510,2013-03-15,26.304485321044922,22.320305109024048,1.1785002576156578,1.0063146365839506,0.08478539727585342,27.68948532104492,23.382855109024057,1.1841789718125064,1.0180531633114402,0.08281193198119995,1.3849999999999998
511,2013-03-18,26.05738067626953,22.32360095977783,1.1672570533409525,1.0068304776633,0.08513681895195278,27.44238067626953,23.388850959777848,1.1733103401899732,1.0185507824681024,0.08314353383949452,1.3849999999999998
512,2013-03-19,26.065357208251953,22.328304290771484,1.1673684158373383,1.007343378424239,0.0854821470671164,27.45035720825195,23.396254290771502,1.1732799988876665,1.0190451250125738,0.08346859472552041,1.3849999999999998
513,2013-03-20,26.312456130981445,22.335298137664793,1.1780660355999382,1.007887081154098,0.08588627887961771,27.697456130981443,23.405948137664815,1.1833511707398316,1.0195683926741255,0.08384819985285219,1.3849999999999998
514,2013-03-21,25.99361228942871,22.34444887161255,1.1633140937502484,1.008380500241705,0.08619444750877586,27.37861228942871,23.417798871612572,1.169136879154663,1.0200432132661272,0.08413675919709487,1.3849999999999998
515,2013-03-22,26.129117965698242,22.354433422088622,1.1688561938626376,1.008888334715189,0.086528659722705,27.51411796569824,23.430483422088646,1.1742872509305473,1.020531327309369,0.08444905442459849,1.3849999999999998
516,2013-03-25,25.961729049682617,22.361900815963747,1.1609804221629056,1.0093681204800085,0.08681204652487831,27.346729049682615,23.44065081596377,1.1666369361664093,1.0209922282836812,0.0847128873613559,1.3849999999999998
517,2013-03-26,26.168977737426758,22.367044115066527,1.169979260683768,1.0098731869586366,0.08714067062678817,27.553977737426756,23.448494115066556,1.1750851718755906,1.0214767972886873,0.08501847002392472,1.3849999999999998
518,2013-03-27,26.28057098388672,22.37290165901184,1.174660818897439,1.0103897626073475,0.08749028997872708,27.665570983886717,23.45705165901187,1.1794138234443454,1.0219718976841596,0.08534301997273468,1.3849999999999998
519,2013-03-28,26.886367797851562,22.382882251739503,1.2012022176349548,1.0109860515293088,0.08800030773702866,28.27136779785156,23.469732251739533,1.2045884245550411,1.0225425743306311,0.08581701259843671,1.3849999999999998
520,2013-04-01,26.854490280151367,22.393328647613526,1.199218334296776,1.0115724449335688,0.08848708207614571,28.239490280151365,23.48287864761356,1.2025565819214925,1.023103365631537,0.08626849309281094,1.3849999999999998
521,2013-04-02,27.189266204833984,22.40451113700867,1.2135621276699793,1.012199742084924,0.08906155785625071,28.574266204833982,23.496761137008704,1.216093828345896,1.0237027148946252,0.08680120843587695,1.3849999999999998
522,2013-04-03,26.487821578979492,22.41480436325073,1.181711031232845,1.012724544837704,0.08942085051012731,27.87282157897949,23.50975436325077,1.1855854020554482,1.0242038996845968,0.08713211388675307,1.3849999999999998
523,2013-04-04,26.774776458740234,22.426532363891603,1.1938883829338516,1.0132836924861488,0.08984650192636484,28.159776458740232,23.524182363891647,1.1970565447564279,1.0247373955027197,0.08752430919951014,1.3849999999999998
524,2013-04-05,26.439990997314453,22.435844049453735,1.178470974349557,1.0137919610457284,0.09017348245568896,27.82499099731445,23.53619404945378,1.182221345509352,1.02522196150274,0.0878237466786192,1.3849999999999998
525,2013-04-08,26.559560775756836,22.446378774642945,1.1832447916169195,1.0143117550045357,0.09052140522614084,27.944560775756834,23.549428774642994,1.186634335939661,1.0257170914856752,0.08814207787327813,1.3849999999999998
526,2013-04-09,26.08926773071289,22.459016513824462,1.1616389219293666,1.014762296799413,0.09074822519910372,27.47426773071289,23.564766513824512,1.1659045174326181,1.0261457992102838,0.08834694700405056,1.3849999999999998
527,2013-04-10,26.439990997314453,22.47446283340454,1.1764459597234873,1.0152552347961326,0.0910471854021287,27.82499099731445,23.582912833404592,1.1798793132076995,1.0266144989480805,0.08861840629024169,1.3849999999999998
528,2013-04-11,26.288541793823242,22.491105613708495,1.168841685479445,1.015722062913711,0.09130100871688158,27.67354179382324,23.60225561370855,1.1724956396858115,1.0270579066706877,0.08884728567558034,1.3849999999999998
529,2013-04-12,26.01752471923828,22.506784086227416,1.1559858849474276,1.0161471047986617,0.09148798449303215,27.40252471923828,23.620634086227472,1.160109615144325,1.0274610936660624,0.08901349112881829,1.3849999999999998
530,2013-04-15,25.124767303466797,22.519913358688356,1.1156689150304153,1.0164477749202079,0.09151282410015497,26.509767303466795,23.636463358688417,1.1215623463280175,1.027745387480751,0.08902884597061908,1.3849999999999998
531,2013-04-16,25.65085792541504,22.536298294067382,1.1382019172229165,1.0168145042644932,0.09161816747491476,27.035857925415037,23.655548294067444,1.1428971161152641,1.028092230036879,0.08911835239248785,1.3849999999999998
532,2013-04-17,25.563175201416016,22.551307020187377,1.1335562581154381,1.0171650801018832,0.09170324788932714,26.948175201416014,23.673257020187442,1.138338302094886,1.0284232993223386,0.08918867709686633,1.3849999999999998
533,2013-04-18,25.43563461303711,22.564623069763183,1.1272350765354069,1.0174946309894088,0.0917631333045019,26.820634613037107,23.68927306976325,1.1321847881972662,1.0287339624626826,0.0892353195364478,1.3849999999999998
534,2013-04-19,25.65085792541504,22.57753044128418,1.1361232793871523,1.0178487463577603,0.09185433971503221,27.035857925415037,23.70488044128425,1.1405186367584281,1.029067648057595,0.08931048015415785,1.3849999999999998
535,2013-04-22,25.682741165161133,22.592472734451295,1.1367830988237726,1.0182027176448616,0.09194608747328982,27.06774116516113,23.722522734451367,1.141014447247283,1.0294008230551834,0.08938573466789257,1.3849999999999998
536,2013-04-23,25.945781707763672,22.60892562866211,1.147590209897958,1.0185866567910131,0.09207891298211612,27.33078170776367,23.741675628662183,1.1511732421602345,1.0297621655451095,0.08949844640624836,1.3849999999999998
537,2013-04-24,25.81825065612793,22.626655492782593,1.141054658491768,1.0189489881569918,0.0921828863358356,27.203250656127928,23.76210549278267,1.1448165089743603,1.0301025630108762,0.08958416212636712,1.3849999999999998
538,2013-04-25,26.44796371459961,22.64796375274658,1.1677855017492331,1.0193880339198007,0.09240005896448614,27.832963714599607,23.786113752746658,1.170134978917506,1.0305156379840523,0.08977372579359465,1.3849999999999998
539,2013-04-26,26.679126739501953,22.6737100315094,1.1766546675610772,1.0198505828422748,0.0926562969592154,28.06412673950195,23.814560031509483,1.1784440570125918,1.0309507215694305,0.0899988326829541,1.3849999999999998
540,2013-04-29,27.125499725341797,22.701610069274903,1.1948711850202347,1.0203638397401575,0.0930031179933513,28.510499725341795,23.84516006927499,1.1956514295778706,1.0314337148480475,0.09030699246030002,1.3849999999999998
541,2013-04-30,27.053762435913086,22.728799715042115,1.190285574913517,1.020860686919027,0.09331916772374341,28.438762435913084,23.875049715042202,1.1911498729988221,1.0319007211584301,0.0905862968940856,1.3849999999999998
542,2013-05-01,26.76681137084961,22.755922203063964,1.1762569379519852,1.0213137372135837,0.09355893869951537,28.151811370849607,23.904872203064055,1.1776599821036144,1.032325675271973,0.09079489939595163,1.3849999999999998
543,2013-05-02,26.782751083374023,22.78281178474426,1.1755682896572137,1.0217621516102222,0.0937912486870715,28.16775108337402,23.934461784744354,1.176870043567386,1.0327458623891106,0.09099620099951854,1.3849999999999998
544,2013-05-03,27.26100730895996,22.813968229293824,1.1949261537918687,1.022264076254227,0.09411675576594516,28.64600730895996,23.968318229293917,1.1951613390191473,1.033216631886589,0.09128278222238133,1.3849999999999998
545,2013-05-06,27.00594139099121,22.84252082824707,1.1822662478475516,1.0227265102761731,0.09437234376240677,28.39094139099121,23.99957082824717,1.1829770454718072,1.0336494654518642,0.09150463275303579,1.3849999999999998
546,2013-05-07,27.372604370117188,22.871539144515992,1.1967976530639581,1.0232281562208063,0.09469711502477253,28.757604370117186,24.03128914451609,1.196673395138256,1.0341192750475023,0.09178963632029266,1.3849999999999998
547,2013-05-08,27.420429229736328,22.90200788497925,1.197293676932169,1.0237283444987124,0.09501889357026858,28.805429229736326,24.06445788497935,1.197011350408031,1.0345873557238259,0.09207146208040674,1.3849999999999998
548,2013-05-09,27.029844284057617,22.931656856536865,1.1787130974948514,1.0241724268855208,0.0952436299151111,28.414844284057615,24.096806856536972,1.1791954200914903,1.035001705478461,0.09226381154049869,1.3849999999999998
549,2013-05-10,27.149417877197266,22.962411642074585,1.1823417461714139,1.0246243392263379,0.09548143977681824,28.534417877197264,24.130261642074693,1.182515892303599,1.0354231745836755,0.09246774686676436,1.3849999999999998
550,2013-05-13,27.09362030029297,22.99359080314636,1.1783118405580033,1.025062195355488,0.09569656795728725,28.478620300292967,24.164140803146474,1.1785488477448656,1.0358309400342773,0.09265052540858427,1.3849999999999998
551,2013-05-14,27.302032470703125,23.025733861923218,1.1857182331048939,1.0255186045536395,0.09594234274529025,28.687032470703123,24.198983861923335,1.1854643415768236,1.0362560349250232,0.09286097588954056,1.3849999999999998
552,2013-05-15,27.82306480407715,23.058645582199098,1.2066218158778634,1.0260316448123483,0.09628866424307507,29.398064804077148,24.23554558219921,1.2130143596053296,1.0367567667229842,0.09320402570093259,1.575
553,2013-05-16,27.382192611694336,23.087946281433105,1.185995162926838,1.0264835191573045,0.09652665633858562,28.957192611694335,24.268496281433222,1.1932009414958369,1.0371986994200828,0.0934419251595916,1.575
554,2013-05-17,28.055522918701172,23.12080901145935,1.2134317144696811,1.0270101337919872,0.09689851150731345,29.63052291870117,24.305009011459468,1.2191117849300446,1.0377111306468714,0.09380700007484728,1.575
555,2013-05-20,27.574569702148438,23.156737356185914,1.1907795678643984,1.0274701602921905,0.09714974878435026,29.149569702148437,24.34458735618603,1.197373743726301,1.0381596211330495,0.09405552016893226,1.575
556,2013-05-21,27.82306480407715,23.19551019668579,1.1995021695212613,1.0279520426709834,0.09743871659083927,29.398064804077148,24.38701019668591,1.2054804819031166,1.0386283070175595,0.09433908091024953,1.575
557,2013-05-22,27.366159439086914,23.23414758682251,1.1778421970000708,1.0283707302529081,0.09762358801558435,28.941159439086913,24.42929758682263,1.1846906091437528,1.0390363022748952,0.09452210589677232,1.575
558,2013-05-23,27.382192611694336,23.271263103485108,1.1766526161441393,1.0287837717177863,0.09780027568267757,28.957192611694335,24.470063103485227,1.183372208287032,1.0394383521523665,0.09469641020075437,1.575
559,2013-05-24,27.157747268676758,23.306904754638673,1.1652232484140421,1.0291627702641646,0.09792799138784732,28.732747268676757,24.509354754638792,1.172317572466432,1.0398074610976833,0.09482305257608535,1.575
560,2013-05-28,27.366159439086914,23.34327585220337,1.1723358628992009,1.0295593716288045,0.09808135425320835,28.941159439086913,24.549375852203493,1.178895936634952,1.0401927477335207,0.09497339010675314,1.575
561,2013-05-29,26.797029495239258,23.373792591094972,1.146456202638184,1.0298822910514824,0.09813776836259075,28.372029495239257,24.583542591095092,1.1541066300800955,1.0405074269665222,0.09503039073796801,1.575
562,2013-05-30,26.700841903686523,23.403867454528807,1.1408730610683633,1.0301880507484986,0.09817501135483298,28.275841903686523,24.617267454528932,1.1486182191388796,1.0408052528402751,0.0950684305445573,1.575
563,2013-05-31,25.835134506225586,23.43168472290039,1.1025726409239471,1.030386909512717,0.0981132441796248,27.410134506225585,24.648734722900517,1.112030082451231,1.0410009254490964,0.09501092178538945,1.575
564,2013-06-03,26.171798706054688,23.461224403381348,1.11553422174687,1.0306201898202076,0.0980797852794021,27.746798706054687,24.681924403381473,1.124174851708618,1.0412287992196705,0.09498023360261475,1.575
565,2013-06-04,26.452350616455078,23.491911125183105,1.1260195254228766,1.0308808437426193,0.09807221507599645,28.027350616455077,24.716261125183227,1.1339640115671947,1.041482174116795,0.09497383398330728,1.575
566,2013-06-05,26.131717681884766,23.5193030834198,1.1110753405064377,1.0310993573577796,0.09802768839668313,27.706717681884765,24.746428083419918,1.1196249247966512,1.0416950971431707,0.09493178845970074,1.575
567,2013-06-06,26.171798706054688,23.546620054244997,1.1114885552899734,1.031317806265204,0.0979838166723362,27.746798706054687,24.77652005424511,1.1198828021573053,1.0419075637328832,0.09489005396719395,1.575
568,2013-06-07,26.380207061767578,23.575569171905517,1.1189637403623869,1.031555329121836,0.09795698709255526,27.955207061767577,24.80824417190563,1.1268514961419864,1.0421377640917153,0.09486422960132168,1.575
569,2013-06-10,26.532506942749023,23.6039422416687,1.124070999288858,1.0318053714736386,0.09794236906609563,28.107506942749023,24.83939224166881,1.1315698334840034,1.04237947238737,0.09484965938918181,1.575
570,2013-06-11,26.548538208007812,23.633142910003663,1.1233604565040773,1.0320521506785725,0.09792540168169182,28.123538208007812,24.87136791000377,1.1307596071825206,1.042617693774958,0.09483251532322143,1.575
571,2013-06-12,26.36417007446289,23.661618461608885,1.1142166845957266,1.0322730230815758,0.09788618632462895,27.93917007446289,24.90261846160899,1.121937041180436,1.0428309178271233,0.0947939766327798,1.575
572,2013-06-13,26.764965057373047,23.692334003448487,1.1296888290312526,1.0325341914621378,0.09788457985868484,28.339965057373046,24.936109003448585,1.1365030949076185,1.0430820496691624,0.09479065421052682,1.575
573,2013-06-14,26.5164794921875,23.72113836288452,1.11784177835566,1.0327622866142596,0.0978528410485781,28.0914794921875,24.96768836288462,1.1251133498584718,1.0433013846964065,0.09475857520131213,1.575
574,2013-06-17,26.668779373168945,23.75054684638977,1.1228701193978092,1.033002574168349,0.09783270794870581,28.243779373168945,24.999871846389865,1.1297569662241096,1.043531932913814,0.0947371210334707,1.575
575,2013-06-18,27.1176700592041,23.782396478652956,1.1402412739836745,1.0332877834763685,0.09785850731235171,28.6926700592041,25.034496478653047,1.1461253108753509,1.043804787642435,0.09475848634671144,1.575
576,2013-06-19,26.66075897216797,23.811135425567628,1.1196760883372452,1.0335169301736122,0.09782959289985957,28.235758972167968,25.066010425567715,1.1264560451697196,1.0440240217472818,0.0947281648538653,1.575
577,2013-06-20,26.139732360839844,23.837465934753418,1.0965818444119884,1.0336837685710683,0.0977537924386398,27.714732360839843,25.095115934753505,1.1043875004561547,1.0441837134898977,0.09465357914037965,1.575
578,2013-06-21,26.524490356445312,23.864854764938354,1.1114457061525649,1.0338889451873783,0.09770621048288457,28.099490356445312,25.125279764938437,1.118375222856515,1.0443794694512873,0.09460521042643588,1.575
579,2013-06-24,26.396238327026367,23.891090927124022,1.1048569698028399,1.0340757031468928,0.0976452771722758,27.971238327026366,25.1542909271241,1.1119867543896744,1.0445573833590198,0.09454411376367257,1.575
580,2013-06-25,26.58861541748047,23.919272451400758,1.1115979999602115,1.0342791737422032,0.09759767960558861,28.163615417480468,25.185247451400834,1.1182584356904532,1.0447508244412544,0.09449522725799203,1.575
581,2013-06-26,26.917274475097656,23.946225481033323,1.1240717037604762,1.0345142327213088,0.09757777919845038,28.492274475097656,25.2149754810334,1.1299743081856028,1.0449739225662398,0.09447188017985256,1.575
582,2013-06-27,27.02147102355957,23.97397487640381,1.1271168491193855,1.0347560150095543,0.09756481996530737,28.59647102355957,25.24549987640388,1.1327353850611503,1.0452030647659651,0.09445470230643498,1.575
583,2013-06-28,27.181787490844727,24.00272253036499,1.132446015507533,1.0350104160525178,0.097564814489039,28.756787490844726,25.277022530365056,1.1376651445517154,1.0454438514320739,0.09444926085339089,1.575
584,2013-07-01,27.534494400024414,24.032879676818848,1.1457010050519698,1.035297924075893,0.09760077049078915,29.109494400024413,25.30995467681891,1.1501203685159285,1.0457157384894347,0.09447686801784114,1.575
585,2013-07-02,27.95131492614746,24.065671682357788,1.1614599955935652,1.0356247688207576,0.097685006314336,29.52631492614746,25.345521682357848,1.1649519507305988,1.0460246405936862,0.09454888391205761,1.575
586,2013-07-03,27.90321922302246,24.09743642807007,1.1579330982493723,1.0359408110156636,0.09775611442095977,29.47821922302246,25.380061428070125,1.161471547520362,1.0463229530146854,0.09460836244174621,1.575
587,2013-07-05,27.959333419799805,24.13026852607727,1.158683061880746,1.0362571570230477,0.09782820310216579,29.534333419799804,25.415668526077326,1.162052195852987,1.046621224259114,0.09466838469173683,1.575
588,2013-07-08,28.344091415405273,24.164985036849977,1.1729405738171341,1.0366085282744464,0.0979472205969325,29.919091415405273,25.453160036850026,1.1754568537694203,1.046952421250143,0.09477143301744231,1.575
589,2013-07-09,28.63266372680664,24.201026420593262,1.183117741751746,1.0369841929243881,0.09810176404119396,30.20766372680664,25.49197642059331,1.1849871201984885,1.0473063563756515,0.09490692687128564,1.575
590,2013-07-10,28.776948928833008,24.23802526473999,1.1872645817683825,1.037368541744961,0.09826980602249974,30.351948928833007,25.531750264740037,1.1887923316698652,1.0476682130899588,0.09505448354377997,1.575
591,2013-07-11,29.00940704345703,24.276776514053346,1.1949447665205493,1.037770521910205,0.09846573320605874,30.58440704345703,25.573276514053386,1.1959518377181686,1.0480464876425817,0.09522738207736665,1.575
592,2013-07-12,29.105602264404297,24.315969400405884,1.1969747857931778,1.038175621818304,0.09866691267852509,30.680602264404296,25.615244400405924,1.1977477858426406,1.0484274069764246,0.09540471098504535,1.575
593,2013-07-15,29.033462524414062,24.352913274765015,1.1921966869770413,1.0385665382273364,0.09884587839930667,30.608462524414062,25.654963274765052,1.1930815178566796,1.048794549389826,0.09556113787354051,1.575
594,2013-07-16,28.624652862548828,24.3872230052948,1.1737561450245493,1.0389087903964431,0.09895415106845229,30.199652862548827,25.692048005294833,1.1754474713858947,1.049115189698677,0.09565207515085136,1.575
595,2013-07-17,28.608617782592773,24.422160701751707,1.17142042147568,1.0392434157274515,0.09905264613898823,30.183617782592773,25.72976070175174,1.1731013798561214,1.0494282861384685,0.09573367612226237,1.575
596,2013-07-18,28.688777923583984,24.45718445777893,1.173020466567203,1.039580385628811,0.09915481872743344,30.263777923583984,25.767559457778958,1.1744914365356267,1.049743306668436,0.09581831496579037,1.575
597,2013-07-19,29.402191162109375,24.497270193099975,1.200223164881079,1.0399840107023093,0.0993561870671224,30.977191162109374,25.8104201931,1.2001815906271307,1.050121292306523,0.09599375972277856,1.575
598,2013-07-22,28.993375778198242,24.532990837097167,1.1818117069671088,1.0403394685876846,0.09948466388837948,30.56837577819824,25.848915837097188,1.1825786416282844,1.0504532656130938,0.09610186919125918,1.575
599,2013-07-23,29.305992126464844,24.569841804504396,1.192762751980445,1.0407205267961666,0.09965135368400016,30.880992126464843,25.888541804504413,1.19284401414574,1.0508092424844255,0.09624469560726483,1.575
600,2013-07-24,28.913211822509766,24.604414138793945,1.1751229539305352,1.0410556949436338,0.09975251022071126,30.488211822509765,25.92588913879396,1.1759755532121372,1.0511213779226494,0.0963271145177028,1.575
601,2013-07-25,29.3701229095459,24.640523586273194,1.1919439457815533,1.0414310388511907,0.099911484589835,30.945122909545898,25.96477358627321,1.1918117755475306,1.051471354036144,0.09646215275163982,1.575
602,2013-07-26,29.3941707611084,24.676517219543456,1.1911798775975009,1.041802624058998,0.10006518447373496,30.969170761108398,26.00354221954347,1.190959696938247,1.0518174789564967,0.09659201987897774,1.575
603,2013-07-29,29.145679473876953,24.71083562850952,1.179469602405952,1.0421433839063914,0.10017510493987658,30.720679473876952,26.040635628509534,1.1797207991437684,1.0521340713331977,0.0966815245275967,1.575
604,2013-07-30,28.87314224243164,24.74387004852295,1.1668806126855318,1.0424513770638706,0.10024269099325499,30.44814224243164,26.076445048522963,1.1676492783342913,1.052419294066534,0.09673212289894668,1.575
605,2013-07-31,29.233854293823242,24.779534187316894,1.179758024216058,1.042789570776068,0.10035023033424217,30.80885429382324,26.114884187316907,1.17974309488939,1.0527328994872802,0.09681883924682089,1.575
606,2013-08-01,29.802982330322266,24.818279972076414,1.2008480186320023,1.0431779207708,0.10053187295829015,31.377982330322265,26.15640497207643,1.1996290149131805,1.0530938236038057,0.09697290370314168,1.575
607,2013-08-02,30.11559295654297,24.858510160446166,1.2114802038483246,1.0435904263665783,0.10075287456877852,31.690592956542968,26.19941016044618,1.2095918481549233,1.053477397193392,0.09716263191512743,1.575
608,2013-08-05,30.348060607910156,24.89970603942871,1.2188120036378731,1.0440188409809334,0.10100102109286521,31.923060607910156,26.243381039428726,1.216423316795505,1.053875797974815,0.09737686585497161,1.575
