count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
783,2014-04-15,69.91946411132812,66.83299755096435,1.0461817765694281,1.086905649318527,0.06255429483140489,76.42446411132812,72.42673255096423,1.0551969061637678,1.0970093517741595,0.059776690498475615,6.505000000000001
784,2014-04-16,71.73310089111328,66.87084964752198,1.0727110731988656,1.0868813850858439,0.06250355731214746,78.23810089111328,72.47283964752184,1.0795506464439824,1.0969795078334241,0.05972993176404406,6.505000000000001
785,2014-04-17,71.65925598144531,66.89441730499267,1.0712292425648653,1.086854674945023,0.062453545293336604,78.16425598144531,72.50466230499255,1.0780583413056328,1.0969472191533427,0.059684055495344786,6.505000000000001
786,2014-04-21,72.17625427246094,66.9220580291748,1.0785121736841319,1.0868404628474748,0.062401273794918485,78.68125427246093,72.54055802917468,1.084651902468362,1.0969262731283256,0.05963535125126726,6.505000000000001
787,2014-04-22,70.73192596435547,66.93893798828125,1.0566634023494403,1.0867891413160158,0.06236058658409916,77.23692596435546,72.56569298828111,1.0643724711183937,1.0968709095194653,0.05959971554201721,6.505000000000001
788,2014-04-23,71.10121154785156,66.9579056930542,1.0618792629774136,1.0867468495021981,0.06231606538402589,77.60621154785156,72.59291569305407,1.0690604008247209,1.0968236930361128,0.0595601058038262,6.505000000000001
789,2014-04-24,70.76471710205078,66.97539199829102,1.0565778712255458,1.086695715640712,0.06227559871871915,77.26971710205078,72.61865699829087,1.064047729550677,1.0967681405556289,0.05952488009622267,6.505000000000001
790,2014-04-25,70.27233123779297,66.99093921661377,1.0489826245093965,1.0866319033037726,0.06224219229081278,76.77733123779296,72.64245921661363,1.0569208706006152,1.0967007170870078,0.059497043323413434,6.505000000000001
791,2014-04-28,71.0191421508789,67.00499225616456,1.0599082211571338,1.086586761948795,0.06219928243037987,77.5241421508789,72.66476725616441,1.0668738795733534,1.0966503339155322,0.05945938814622424,6.505000000000001
792,2014-04-29,70.69091033935547,67.01647918701173,1.0548287704295853,1.086533207157026,0.062160474803269604,77.19591033935546,72.68450918701159,1.0620682619007085,1.0965920167620504,0.059426174749552516,6.505000000000001
793,2014-04-30,71.49513244628906,67.0340382385254,1.0665496861742072,1.0864995648658091,0.06211353205043829,78.00013244628906,72.71032323852525,1.0727518318191305,1.0965518817705642,0.05938417486219053,6.505000000000001
794,2014-05-01,70.44468688964844,67.04767223358154,1.050665661355585,1.0864393398178926,0.062078669033369935,76.94968688964843,72.73221223358141,1.0579863381925259,1.0964870657309371,0.059355276355397314,6.505000000000001
795,2014-05-02,70.22310638427734,67.06043956756592,1.0471614388021557,1.0863734372994098,0.0620473954023387,76.72810638427734,72.75323456756578,1.05463498413971,1.0964168441175295,0.05933019185109157,6.505000000000001
796,2014-05-05,69.53374481201172,67.07695907592773,1.036626373197733,1.086290108883829,0.062028775319325095,76.03874481201171,72.7780090759276,1.0448038600874925,1.096330390207931,0.05931804167046106,6.505000000000001
797,2014-05-06,69.15625762939453,67.09134983062744,1.030777556331479,1.0861972785283907,0.062018380648856175,75.66125762939453,72.8006548306273,1.0392936410451596,1.0962350110287293,0.05931422335310162,6.505000000000001
798,2014-05-07,69.55838775634766,67.11000335693359,1.0364831511986672,1.0861142833241673,0.061999818680456,76.06338775634765,72.82756335693345,1.0444313148794389,1.0961485273957587,0.05930241451147935,6.505000000000001
799,2014-05-08,69.75533294677734,67.13028518676758,1.0391037778657792,1.0860359324817366,0.061977802970633385,76.26033294677734,72.85610018676743,1.0467254320679136,1.0960661555702125,0.059287261350269536,6.505000000000001
800,2014-05-09,69.8702163696289,67.15270977020263,1.0404675642833419,1.0859601115695927,0.06195406298036795,76.3752163696289,72.8867797702025,1.047861033378409,1.0959859473802092,0.05927048860365654,6.505000000000001
801,2014-05-12,70.6990966796875,67.17678527832031,1.0524334617498277,1.0859044194602576,0.06191763936518396,77.2040966796875,72.91911027832016,1.0587635584829855,1.0959241161694167,0.059240636126473296,6.505000000000001
802,2014-05-13,70.44468688964844,67.1988246536255,1.0483023661909812,1.0858420611629618,0.06188519296713354,76.94968688964843,72.94940465362534,1.0548363931826041,1.0958559773253254,0.05921509948803912,6.505000000000001
803,2014-05-14,70.0015640258789,67.22090057373048,1.0413660547302321,1.0857684253907223,0.06186037520784278,76.5065640258789,72.97973557373032,1.0483261336098633,1.0957772855310943,0.05919760704013546,6.505000000000001
804,2014-05-15,69.3778305053711,67.23869159698486,1.0318141066933277,1.0856792446986603,0.061848076908030424,75.88283050537109,73.00578159698472,1.0394085077298207,1.0956841139975386,0.059192969504209915,6.505000000000001
805,2014-05-16,70.00973510742188,67.25899864196778,1.0408976719992038,1.0856053477140075,0.06182375104934021,76.51473510742187,73.03434364196762,1.0476541759930915,1.095604856674099,0.05917623019882424,6.505000000000001
806,2014-05-19,69.67326354980469,67.26966018676758,1.0357308682155335,1.0855231821794136,0.06180591052054803,76.17826354980468,73.05326018676743,1.0427770554667635,1.0955178257001166,0.0591662676695319,6.505000000000001
807,2014-05-20,68.71312713623047,67.27310810089111,1.0214055671871103,1.085417725575808,0.0618096936875295,75.21812713623046,73.06496310089096,1.02946917296552,1.0954091930475924,0.05917814483203573,6.505000000000001
808,2014-05-21,69.57479095458984,67.28162845611573,1.0340830409592394,1.0853334321692127,0.06179389133416271,76.07979095458984,73.08173845611557,1.0410232783429823,1.0953198894109675,0.05917052655955784,6.505000000000001
809,2014-05-22,69.78816986083984,67.29543849945068,1.0370416096093868,1.0852542652469834,0.061774121137350216,76.29316986083984,73.10380349945054,1.0436279127585102,1.0952351484656357,0.0591589795983849,6.505000000000001
810,2014-05-23,70.07539367675781,67.3132988357544,1.0410334196774842,1.0851818907043165,0.06174942671556861,76.58039367675781,73.12991883575424,1.0471828069268496,1.095156503062135,0.05914245358177805,6.505000000000001
811,2014-05-27,70.42005157470703,67.33400856018066,1.045831862390432,1.085117593272431,0.06171942394994098,76.92505157470703,73.15888356018051,1.0514792986340267,1.0950851350810435,0.05912044035685344,6.505000000000001
812,2014-05-28,70.70730590820312,67.35543056488036,1.0497639954969042,1.0850599201928623,0.061685563510595676,77.21230590820312,73.18856056488022,1.054977790412423,1.0950197071125793,0.05909436937323277,6.505000000000001
813,2014-05-29,70.37904357910156,67.37895149230957,1.0445256570538117,1.084993903477652,0.06165697917352836,76.88404357910156,73.22033649230941,1.0500367420078294,1.0949464449544282,0.05907408180949197,6.505000000000001
814,2014-05-30,70.84681701660156,67.4051330947876,1.0510596710338682,1.0849387258639223,0.061622001024813425,77.35181701660156,73.25477309478745,1.0559286958204452,1.0948830014599014,0.05904696565713626,6.505000000000001
815,2014-06-02,71.21609497070312,67.43698165893555,1.0560391823418276,1.084891811020542,0.06158295402030437,77.72109497070312,73.2948766589354,1.060389191080358,1.09482700501448,0.05901535879928685,6.505000000000001
816,2014-06-03,70.25593566894531,67.47155000686645,1.0412675514612528,1.0848211071962968,0.06155804590635554,76.76093566894531,73.33770000686631,1.046677706851435,1.0947489672540862,0.05899931520579807,6.505000000000001
817,2014-06-04,70.64012145996094,67.51173934936523,1.0463383426459612,1.084758837350746,0.06152766654254935,77.14512145996093,73.38614434936508,1.0512218913246172,1.094678535092388,0.05897751592583834,6.505000000000001
818,2014-06-05,71.02842712402344,67.55254306793213,1.051454525591966,1.084705033939181,0.06149249534444376,78.10842712402344,73.43807806793197,1.0635957418680169,1.0946283205637541,0.058943077371204015,7.080000000000001
819,2014-06-06,71.6728515625,67.59025478363037,1.0604021510488282,1.0846658357409706,0.061450623771598066,78.7528515625,73.48691978363021,1.0716580827496163,1.0945912717930861,0.05890273617376164,7.080000000000001
820,2014-06-09,71.72244262695312,67.63143178939819,1.0604897860257372,1.0846269049040698,0.061408778170171895,78.80244262695312,73.53922678939804,1.0715701818925552,1.0945542007948568,0.05886252934336815,7.080000000000001
821,2014-06-10,71.19367218017578,67.66827592849731,1.052098212985412,1.084574607971725,0.061373232683870176,78.27367218017578,73.58720092849715,1.063685956151972,1.0945045733918937,0.0588281938773597,7.080000000000001
822,2014-06-11,70.68970489501953,67.70231866836548,1.0441253163172672,1.0845096813398556,0.061345331409039236,77.76970489501953,73.63237366836533,1.0561890242094927,1.0944430717078133,0.05880097020482471,7.080000000000001
823,2014-06-12,70.30135345458984,67.73441965103149,1.037897036939022,1.0844349815892131,0.061324507414983576,77.38135345458984,73.67560465103134,1.0502981797178454,1.0943723266885985,0.0587803638243625,7.080000000000001
824,2014-06-13,70.30963897705078,67.77291639328003,1.037429739175608,1.0843597732013512,0.06130422195539422,77.38963897705078,73.72523139327987,1.0497035752146167,1.0943008566862402,0.05876044868159414,7.080000000000001
825,2014-06-16,70.6070785522461,67.81523296356201,1.041168414037362,1.0842907774199393,0.061279518308725106,77.68707855224609,73.77867796356186,1.0529746628235128,1.094234840402114,0.058736688137523994,7.080000000000001
826,2014-06-17,71.06151580810547,67.85966087341309,1.0471834797504396,1.0842315951270054,0.06124853332752818,78.14151580810547,73.83423587341292,1.0583371641047017,1.0941775873298696,0.0587073088950565,7.080000000000001
827,2014-06-18,71.76375579833984,67.90876615524292,1.0567671872330036,1.0841878619934164,0.06120954572009108,78.84375579833984,73.89447115524277,1.066977739548325,1.094134275470345,0.05867057340629314,7.080000000000001
828,2014-06-19,71.59850311279297,67.95664304733276,1.0535909353692412,1.0841392182308978,0.061173017077726356,78.67850311279297,73.95347804733261,1.063891857289473,1.094086195314254,0.05863629745095713,7.080000000000001
829,2014-06-20,72.26773834228516,68.00572776794434,1.0626713471677571,1.0841051422450834,0.06113042200469674,79.34773834228515,74.01369276794418,1.0720683616079643,1.0940512463718635,0.05859629828412486,7.080000000000001
830,2014-06-23,71.82984161376953,68.04768198013306,1.0555810208897445,1.0840599376153601,0.061092500695219654,78.90984161376953,74.0640869801329,1.0654265087333956,1.0940058822868581,0.05856091909575394,7.080000000000001
831,2014-06-24,71.36715698242188,68.08594577789307,1.048192195423599,1.0840031848587273,0.06106079335916225,78.44715698242187,74.1107907778929,1.0585119408255255,1.0939497209870774,0.058531574735239775,7.080000000000001
832,2014-06-25,71.4911117553711,68.11851139068604,1.0495107760846665,1.083948694481517,0.06102791935711006,78.57111175537109,74.15179639068587,1.0595982239108683,1.0938954532191845,0.05850123280152888,7.080000000000001
833,2014-06-26,71.43326568603516,68.14791225433349,1.048209157449174,1.0838923229720023,0.06099626214830825,78.51326568603515,74.18963725433333,1.0582780640492926,1.0938392743719132,0.05847216371003326,7.080000000000001
834,2014-06-27,72.19337463378906,68.18074913024903,1.0588527634959617,1.0838528905948748,0.06095630144703581,79.27337463378906,74.23091413024886,1.0679293871377156,1.0937984713998907,0.05843513687882109,7.080000000000001
835,2014-06-30,72.5403823852539,68.2185205078125,1.0633532044563538,1.0838206583839651,0.06091377633907809,79.6203823852539,74.27712550781234,1.0719367751634326,1.09376409766367,0.05839560375745482,7.080000000000001
836,2014-07-01,72.63126373291016,68.25848777770996,1.0640620104189906,1.0837896400983058,0.060870971102756445,79.71126373291015,74.32553277770981,1.0724613837792163,1.093730655412674,0.05835584408822637,7.080000000000001
837,2014-07-02,72.37512969970703,68.29680995941162,1.0597146446915915,1.0837519049957878,0.06083070384448828,79.45512969970703,74.37229495941146,1.0683431208230096,1.0936908630387088,0.058318741082238126,7.080000000000001
838,2014-07-03,73.57312774658203,68.33921871185302,1.0765871944892635,1.0837406926162783,0.060783746630927504,80.65312774658203,74.42314371185287,1.0837103046714882,1.0936752440115303,0.058274425841095066,7.080000000000001
839,2014-07-07,73.1600341796875,68.37462104797363,1.0699881485025895,1.0837192042661008,0.06073866972493475,80.2400341796875,74.46698604797348,1.0775249333710764,1.0936500091511547,0.0582323751343726,7.080000000000001
840,2014-07-08,72.6064682006836,68.40656692504882,1.0613961709295614,1.0836843789410828,0.060697667448333055,79.68646820068359,74.50737192504867,1.0695111925413887,1.093612351090921,0.05819473283916405,7.080000000000001
841,2014-07-09,73.19306945800781,68.44322788238526,1.0693982695232436,1.083662126434201,0.06065299333350877,80.27306945800781,74.5524728823851,1.0767324859183087,1.0935860584660417,0.058153202276861354,7.080000000000001
842,2014-07-10,71.7802734375,68.4737967300415,1.048288204617809,1.0836071125589035,0.060621838856388666,78.8602734375,74.59148173004135,1.057228943687003,1.0935295155192626,0.05812562322428511,7.080000000000001
843,2014-07-11,71.97857666015625,68.5062886428833,1.0506856828191884,1.0835559923263884,0.06058862229039653,79.05857666015625,74.63241364288315,1.0593061754434518,1.0934763736868467,0.0580961073341842,7.080000000000001
844,2014-07-14,72.10250854492188,68.53899517059327,1.0519924951548973,1.0835070566718592,0.06055437137893796,79.18250854492187,74.6735601705931,1.0603821267397455,1.0934250647768513,0.058065654925288486,7.080000000000001
845,2014-07-15,71.53241729736328,68.56982326507568,1.0432055077761375,1.0834446703732588,0.06052822527673107,78.61241729736328,74.71282826507553,1.0521943704025272,1.0933612401725563,0.05804333307653195,7.080000000000001
846,2014-07-16,71.6811294555664,68.6026505279541,1.0448740522985756,1.0833850558167293,0.060500407663190627,78.7611294555664,74.75409552795395,1.0536028681681266,1.0932997898294274,0.05801948595326529,7.080000000000001
847,2014-07-17,71.0780029296875,68.6304370880127,1.0356629790734977,1.0833114106365698,0.06048272310888341,78.1580029296875,74.79032208801254,1.0450282970798268,1.0932252967850606,0.05800565700586171,7.080000000000001
848,2014-07-18,72.03640747070312,68.66180057525635,1.049148243523676,1.0832587709337766,0.06045096155428585,79.11640747070312,74.8301255752562,1.0572801644056609,1.093169911373074,0.05797809623406814,7.080000000000001
849,2014-07-21,72.19337463378906,68.69378707885743,1.050944746297278,1.0832090570497201,0.06041771849541429,79.27337463378906,74.87055207885727,1.058805797909631,1.0931170435062072,0.05794913397901099,7.080000000000001
850,2014-07-22,70.97059631347656,68.72727367401123,1.0326409374261798,1.083131379446612,0.060403770279323185,78.05059631347656,74.91247867401108,1.0418904526323485,1.093038354426524,0.05793935221618604,7.080000000000001
851,2014-07-23,70.48313903808594,68.75305782318115,1.0251636984547539,1.0830424719604281,0.06040004374357172,77.56313903808594,74.946702823181,1.0349106247019004,1.0929492014668236,0.05793957301688864,7.080000000000001
852,2014-07-24,70.6070785522461,68.78415969848633,1.0265020153150155,1.0829558862687814,0.06039425970103657,77.68707855224609,74.98624469848617,1.0360177238454833,1.0928620169681693,0.05793797703899269,7.080000000000001
853,2014-07-25,70.48313903808594,68.81954242706298,1.0241733169438911,1.0828660046643088,0.060391761290070886,77.56313903808594,75.03006742706285,1.033760753493731,1.092771648063774,0.05793970311889879,7.080000000000001
854,2014-07-28,70.08656311035156,68.85298288345336,1.0179161479319823,1.0827668445776948,0.060398900998532457,77.16656311035156,75.07194788345322,1.0279014370341124,1.0926726095736525,0.05795083115673288,7.080000000000001
855,2014-07-29,69.59910583496094,68.87475187301635,1.0105169738147306,1.0826567075795803,0.0604186351915964,76.67910583496094,75.10215687301621,1.0209973857956043,1.0925633485617954,0.05797412218643128,7.080000000000001
856,2014-07-30,70.16093444824219,68.89908708572388,1.0183144278958054,1.0825587741249627,0.06042472149151011,77.24093444824219,75.13493208572373,1.0280296035952445,1.092465123683612,0.05798458707999976,7.080000000000001
857,2014-07-31,68.42591857910156,68.91758214950562,0.9928659196235662,1.0824224627959333,0.06047979566083399,75.50591857910156,75.16186714950547,1.0045774731608481,1.0923315558256748,0.05804156888376698,7.080000000000001
858,2014-08-01,68.25238800048828,68.93921915054321,0.9900371492668768,1.0822822726388333,0.06054078791840923,75.33238800048828,75.19194415054307,1.0018678044773524,1.0921942815444179,0.058104313065855,7.080000000000001
859,2014-08-04,68.6572265625,68.95955930709839,0.9956157964517725,1.0821509597961254,0.06058875197951891,75.7372265625,75.22072430709824,1.0068664887258074,1.0920649970098442,0.05815505761625144,7.080000000000001
860,2014-08-05,68.46720886230469,68.97477785110473,0.9926412377884605,1.0820155441803803,0.060642772375633376,75.54720886230469,75.24438285110459,1.004024566349349,1.0919318042251838,0.05821170698201639,7.080000000000001
861,2014-08-06,68.55810546875,68.9990369796753,0.9936095990578074,1.08188200045663,0.0606941419034123,75.63810546875,75.27708197967515,1.0047959283168326,1.09180017903499,0.05826607971552746,7.080000000000001
862,2014-08-07,68.0375747680664,69.02296146392823,0.9857237841587427,1.0817369654395894,0.0607630472181173,75.1175747680664,75.30944646392808,0.9974522227307356,1.0916578744251797,0.058337135486196526,7.080000000000001
863,2014-08-08,69.59910583496094,69.05424806594849,1.007890286032687,1.0816257505609645,0.06078476720571779,76.67910583496094,75.34917306594835,1.0176502636312754,1.091546417180008,0.058363792757491935,7.080000000000001
864,2014-08-11,69.47517395019531,69.08410499572754,1.0056607660255852,1.0815115175015126,0.06081033230948144,76.55517395019531,75.3874699957274,1.0154893638761733,1.0914320456712805,0.0583943120510473,7.080000000000001
865,2014-08-12,69.30166625976562,69.11131233215332,1.0027543092612314,1.0813932634350858,0.06084113324494889,76.38166625976562,75.42311733215318,1.0127089539854355,1.0913138428309115,0.05843001829162959,7.080000000000001
866,2014-08-13,69.53300476074219,69.13866386413574,1.005703623335582,1.0812797857137975,0.060866000483220856,76.61300476074219,75.4589088641356,1.0152943623752173,1.0911998705963453,0.05846023962200566,7.080000000000001
867,2014-08-14,70.68143463134766,69.17179801940918,1.02182445238036,1.0811907807237773,0.0608638480634386,77.76143463134765,75.50048301940905,1.0299461873821043,1.0911081734657848,0.05846444926786488,7.080000000000001
868,2014-08-15,70.326171875,69.20149536132813,1.016252199577473,1.0810937125905242,0.060870065007556075,77.406171875,75.53862036132799,1.0247231350630823,1.091008943214062,0.05847700514112071,7.080000000000001
869,2014-08-18,71.16889953613281,69.23698593139649,1.0279029131431365,1.0810143233376175,0.06085927367676112,78.24889953613281,75.58255093139634,1.0352773037146712,1.0909257616625705,0.05847294446369981,7.080000000000001
870,2014-08-19,71.5158920288086,69.27530492782593,1.032343229716809,1.0809417881757386,0.060842882897776764,78.59589202880859,75.62930992782579,1.039225296433537,1.0908487117889056,0.05846338430873355,7.080000000000001
871,2014-08-20,71.97857666015625,69.31528936386108,1.0384227970587356,1.080878515867529,0.06081968394983968,79.05857666015625,75.67773436386095,1.044674200737037,1.0907799997188878,0.05844697655865744,7.080000000000001
872,2014-08-21,72.457763671875,69.35143278121949,1.0447911566651398,1.0808248942342416,0.06079037594781123,79.537763671875,75.72231778121935,1.0503873362894072,1.0907199809024997,0.05842425809062506,7.080000000000001
873,2014-08-22,72.58168029785156,69.38949171066284,1.0460039194479096,1.0807732310669027,0.06076004614671244,79.66168029785156,75.7688167106627,1.051378175827326,1.090661610271824,0.058400535524882204,7.080000000000001
874,2014-08-25,72.93695068359375,69.42628953933716,1.0505667401722143,1.0807284807100217,0.06072613644838538,80.01695068359375,75.81405453933702,1.0554368997911332,1.090609425515557,0.05837298386349399,7.080000000000001
875,2014-08-26,72.55690002441406,69.4671810722351,1.0444773906827474,1.0806748548372003,0.06069719635055274,79.63690002441406,75.86338607223497,1.0497409112293783,1.0905489691334767,0.058350936687982,7.080000000000001
876,2014-08-27,72.5403823852539,69.50308950424194,1.0437001132277233,1.0806202392661375,0.060668972161940414,79.6203823852539,75.9077345042418,1.0489100077252949,1.0904874640206135,0.058329750083813726,7.080000000000001
877,2014-08-28,72.25120544433594,69.53451456069946,1.039069674977956,1.0805589552480133,0.060645181311131065,79.33120544433594,75.94759956069933,1.044551847631897,1.0904197123740227,0.05831337015204926,7.080000000000001
878,2014-08-29,72.49081420898438,69.56729974746705,1.0420242624355098,1.0805022031231053,0.06061852167714174,79.57081420898437,75.98882474746691,1.0471383716411125,1.0903559696041656,0.058294047060140346,7.080000000000001
879,2014-09-02,72.69737243652344,69.59965963363648,1.0445075855139654,1.0804492698619155,0.06058963483760631,79.77737243652344,76.02962463363635,1.0492932566870656,1.0902955832616406,0.05827241677021507,7.080000000000001
880,2014-09-03,72.75141906738281,69.62876634597778,1.0448471642580728,1.0803969907053754,0.060560478945798635,79.83141906738281,76.06717134597766,1.0494858380402259,1.0902356570572038,0.058250581387457645,7.080000000000001
881,2014-09-04,73.06742095947266,69.65896696090698,1.0489305849235249,1.0803508522804752,0.06052803995511247,80.72242095947266,76.10868696090685,1.0606203336675042,1.0901922328293596,0.058218889585718234,7.655000000000001
882,2014-09-05,73.38345336914062,69.6920438194275,1.0529674457428397,1.0803107594451349,0.06049277515112602,81.03845336914063,76.15307881942735,1.0641520293788433,1.0901541066164013,0.0581847736935738,7.655000000000001
883,2014-09-08,72.98426055908203,69.72535219192505,1.046739217009425,1.0802616782427434,0.06046214686481754,80.63926055908203,76.19770219192492,1.058289925278453,1.090107521555966,0.05815497055247441,7.655000000000001
884,2014-09-09,72.3438949584961,69.75801027297973,1.037069358420591,1.080198623761251,0.06044049925905201,79.9988949584961,76.2416752729796,1.049280392542057,1.09004791990777,0.05813340850689725,7.655000000000001
885,2014-09-10,72.80130004882812,69.79133535385132,1.0431280570820989,1.0801445850343137,0.06041298805056781,80.45630004882813,76.2863153538512,1.0546622900271774,1.089996337356924,0.05810670727220812,7.655000000000001
886,2014-09-11,72.57676696777344,69.82232275009156,1.039449335243982,1.0800853488628577,0.06038893678877161,80.23176696777344,76.32861775009141,1.0511361181786547,1.0899397722635056,0.058083299459663104,7.655000000000001
887,2014-09-12,73.69947814941406,69.86038171768189,1.0549538427552063,1.0800488205109569,0.0603526283506633,81.35447814941406,76.37799171768175,1.0651560262297424,1.0899037493768289,0.05804875167393195,7.655000000000001
888,2014-09-15,73.51653289794922,69.8984979057312,1.051761269564011,1.0800077645589294,0.06031842898906649,81.17153289794922,76.42742290573106,1.0620733999898144,1.089863356997457,0.058016285849691075,7.655000000000001
889,2014-09-16,74.08201599121094,69.9374570274353,1.0592609331241454,1.079977696687285,0.06027987116347875,81.73701599121094,76.47769702743517,1.0687693166530507,1.089832785924494,0.057979783166504054,7.655000000000001
890,2014-09-17,73.9988784790039,69.97195055007934,1.0575506027381996,1.0799452406902528,0.0602422704653198,81.65387847900391,76.52350555007921,1.0670430986145458,1.0897998051903262,0.057944291137135194,7.655000000000001
891,2014-09-18,74.38142395019531,70.01046281814575,1.0624329701033868,1.07991993394085,0.06020240260862452,82.03642395019531,76.57333281814562,1.0713445651506905,1.0897731357683038,0.05790665261462598,7.655000000000001
892,2014-09-19,74.20677185058594,70.04550977706909,1.0594079775671663,1.0798903351582039,0.06016398939831528,81.86177185058594,76.61969477706896,1.0684168357596466,1.089742318596574,0.05787053623319341,7.655000000000001
893,2014-09-22,73.75768280029297,70.082232837677,1.0524448182341588,1.0798507883038466,0.060129640994081704,81.41268280029297,76.66773283767687,1.0618897910110665,1.0897021852715232,0.057838477857344986,7.655000000000001
894,2014-09-23,72.95101928710938,70.1195288658142,1.0403809105265627,1.0797939971128,0.0601049896252643,80.60601928710938,76.71365386581407,1.0507388870839571,1.0896461229719725,0.057815719175243,7.655000000000001
895,2014-09-24,73.78264617919922,70.15531679153442,1.0517042692351224,1.0797536383083781,0.0600712184458056,81.43764617919922,76.75806679153429,1.0609653106607557,1.089604914908307,0.05778438281863826,7.655000000000001
896,2014-09-25,72.69319915771484,70.18280401229859,1.0357693765694562,1.0796905331982791,0.06005119210689861,80.34819915771484,76.79417901229844,1.0462798117139482,1.0895427555063066,0.057766196997300116,7.655000000000001
897,2014-09-26,73.32522583007812,70.21198385238648,1.0443406069288246,1.07963988860477,0.06002305384948611,80.98022583007813,76.83198385238633,1.0539910824854088,1.0894918218773366,0.05774046232908877,7.655000000000001
898,2014-09-29,73.24207305908203,70.24547658920288,1.0426589243233884,1.0795869830764704,0.059996387547757386,80.89707305908203,76.87410158920272,1.0523319477784225,1.0894386603979391,0.05771623707905056,7.655000000000001
899,2014-09-30,72.94268035888672,70.27963285446167,1.0378921658560711,1.07952741905187,0.059974196486008303,80.59768035888672,76.91688285446152,1.0478542209177903,1.0893792540558245,0.0576963782844605,7.655000000000001
900,2014-10-01,72.0029296875,70.30896810531617,1.0240931082880698,1.0794483401492112,0.05996791284219511,79.6579296875,76.954843105316,1.0351256200793588,1.0893018594281831,0.05769156150959697,7.655000000000001
901,2014-10-02,72.42707061767578,70.34115774154662,1.0296542300852283,1.0793774083684935,0.05995460618348754,80.08207061767578,76.99565774154648,1.040085544648369,1.0892317507176708,0.0576803316155754,7.655000000000001
902,2014-10-03,73.36681365966797,70.3795952796936,1.0424443813310227,1.079324872056918,0.059928116963930834,81.02181365966797,77.04272027969344,1.0516478827010385,1.0891782886010042,0.05765669524140232,7.655000000000001
903,2014-10-06,73.04248809814453,70.41160089492797,1.0373643997548432,1.0792652691133071,0.05990638719771927,80.69748809814453,77.08335089492782,1.046886093576071,1.0891182144603435,0.057637744189798355,7.655000000000001
904,2014-10-07,71.93641662597656,70.4386469078064,1.0212634652129322,1.0791829970510372,0.05990367205020143,79.59141662597656,77.11902190780623,1.0320594667438343,1.0890372800664196,0.057636870212927585,7.655000000000001
905,2014-10-08,73.42504119873047,70.4724429512024,1.0418972029900049,1.079130184311574,0.05987765451800762,81.08004119873047,77.16144295120222,1.0507844086068532,1.0889830975289414,0.05761400103207461,7.655000000000001
906,2014-10-09,71.95304870605469,70.49671865463257,1.0206581253598024,1.0790474798434666,0.05987563258955435,79.60804870605469,77.1943436546324,1.0312679004334981,1.088901463586798,0.05761408645813888,7.655000000000001
907,2014-10-10,72.44368743896484,70.521653881073,1.027254516196304,1.0789743259400102,0.05986494128938134,80.09868743896484,77.22790388107283,1.037172879407848,1.0888284006147937,0.0576061513234191,7.655000000000001
908,2014-10-13,71.50395965576172,70.54070829391479,1.0136552550313707,1.0788821974902094,0.05987291300679837,79.15895965576172,77.25558329391464,1.02463739552138,1.0887378632310232,0.057615897694681416,7.655000000000001
909,2014-10-14,72.2607421875,70.56277212142945,1.0240632562330256,1.0788049877137909,0.05986604499193677,79.9157421875,77.28627212142928,1.034022472476605,1.0886607993003832,0.05761186362348714,7.655000000000001
910,2014-10-15,72.56014251708984,70.58661840438843,1.0279588986880652,1.0787334742271162,0.05985427054079891,80.21514251708984,77.31874340438827,1.0374605042085718,1.0885887876335871,0.05760330208904598,7.655000000000001
911,2014-10-16,73.22547149658203,70.61362813949584,1.036987808527931,1.0786748426741677,0.059832651863870545,80.88047149658203,77.3543781394957,1.0455836300658718,1.0885283871313853,0.057585362609683936,7.655000000000001
912,2014-10-17,73.64126586914062,70.64789392471313,1.0423702927028147,1.0786239246517675,0.059806113649473074,81.29626586914063,77.39726892471298,1.0503764150673112,1.0884748780541564,0.05756267649553934,7.655000000000001
913,2014-10-20,74.38142395019531,70.68422994613647,1.0523057831552556,1.0785870645096156,0.059772322006972016,82.03642395019531,77.44222994613632,1.0593241440394265,1.0884340506955925,0.05753268204447267,7.655000000000001
914,2014-10-21,77.10919189453125,70.73534624099732,1.09010835448261,1.0786031782018854,0.05973206042931836,84.76419189453125,77.50197124099716,1.0937036895610275,1.0884414208198796,0.05749277261434212,7.655000000000001
915,2014-10-22,77.11748504638672,70.7820606803894,1.0895060740687446,1.0786184057100794,0.059691722273994365,84.77248504638672,77.55731068038925,1.0930302289068652,1.0884478297697218,0.05745286558913374,7.655000000000001
916,2014-10-23,77.17572021484375,70.82996297836304,1.0895914238783266,1.078633709780049,0.059651487384723256,84.83072021484375,77.6138379783629,1.0929844783412563,1.0884541570341173,0.05741303648494474,7.655000000000001
917,2014-10-24,77.50005340576172,70.87981309890748,1.0934009278158816,1.0786542769360876,0.059612476834726896,85.15505340576172,77.67231309890732,1.096337291993943,1.0884651363307187,0.05737379456078661,7.655000000000001
918,2014-10-27,77.52498626708984,70.92726053237915,1.0930210145603854,1.0786742584905025,0.05957341335623676,85.17998626708984,77.72838553237901,1.0958671749538238,1.0884754312384006,0.05733454598026,7.655000000000001
